longitude,latitude,humidity
11.3498603455824,47.7498605364123,81.6329956054688
11.3498603455824,47.8498605360885,82.2584991455078
11.3498603455824,47.9498605357647,80.4174957275391
11.3498603455824,48.0498605354409,78.068000793457
11.3498603455824,48.1498605351171,75.5755004882812
11.3498603455824,48.2498605347933,75.1319961547852
11.3498603455824,48.3498605344696,75.7900009155273
11.3498603455824,48.4498605341458,74.6614990234375
11.3498603455824,48.549860533822,73.7959976196289
11.3498603455824,48.6498605334982,75.4209976196289
11.3498603455824,48.7498605331744,74.1189956665039
11.3498603455824,48.8498605328507,73.369499206543
11.3498603455824,48.9498605325269,71.2415008544922
11.3498603455824,49.0498605322031,69.0289993286133
11.3498603455824,49.1498605318793,65.3044967651367
11.3498603455824,49.2498605315555,63.0229988098145
11.3498603455824,49.3498605312317,62.3600006103516
11.3498603455824,49.449860530908,63.1990013122559
11.3498603455824,49.5498605305842,67.2164993286133
11.3498603455824,49.6498605302604,73.52099609375
11.3498603455824,49.7498605299366,75.3385009765625
11.3498603455824,49.8498605296128,74.4574966430664
11.3498603455824,49.949860529289,72.7679977416992
11.3498603455824,50.0498605289653,69.1500015258789
11.3498603455824,50.1498605286415,67.9830017089844
11.3498603455824,50.2498605283177,64.2579956054688
11.3498603455824,50.3498605279939,64.9444961547852
11.3498603455824,50.4498605276701,66.8134994506836
11.3498603455824,50.5498605273464,67.4420013427734
11.3498603455824,50.6498605270226,70.2070007324219
11.3498603455824,50.7498605266988,69.9444961547852
11.3498603455824,50.849860526375,70.2649993896484
11.3498603455824,50.9498605260512,69.8470001220703
11.4498603451824,45.0498605451544,62.3610000610352
11.4498603451824,45.1498605448306,62.2765007019043
11.4498603451824,45.2498605445068,62.5934982299805
11.4498603451824,45.349860544183,62.6144981384277
11.4498603451824,45.4498605438593,61.171501159668
11.4498603451824,45.5498605435355,59.2174987792969
11.4498603451824,45.6498605432117,57.3040008544922
11.4498603451824,45.7498605428879,56.4790000915527
11.4498603451824,45.8498605425641,63.3624992370605
11.4498603451824,45.9498605422403,72.7024993896484
11.4498603451824,46.0498605419166,58.9309997558594
11.4498603451824,46.1498605415928,74.8129959106445
11.4498603451824,46.249860541269,74.7239990234375
11.4498603451824,46.3498605409452,77.3570022583008
11.4498603451824,46.4498605406214,70.453498840332
11.4498603451824,46.5498605402977,74.5989990234375
11.4498603451824,46.6498605399739,80.4739990234375
11.4498603451824,46.7498605396501,82.6975021362305
11.4498603451824,46.8498605393263,82.3344955444336
11.4498603451824,46.9498605390025,84.9280014038086
11.4498603451824,47.0498605386787,85.2835006713867
11.4498603451824,47.149860538355,86.9300003051758
11.4498603451824,47.2498605380312,84.2480010986328
11.4498603451824,47.3498605377074,85.6295013427734
11.4498603451824,47.4498605373836,83.8014984130859
11.4498603451824,47.5498605370598,83.5530014038086
11.4498603451824,47.649860536736,84.8024978637695
11.4498603451824,47.7498605364123,83.4519958496094
11.4498603451824,47.8498605360885,82.3105010986328
11.4498603451824,47.9498605357647,79.8369979858398
11.4498603451824,48.0498605354409,75.5849990844727
11.4498603451824,48.1498605351171,73.4179992675781
11.4498603451824,48.2498605347933,73.994499206543
11.4498603451824,48.3498605344696,75.364501953125
11.4498603451824,48.4498605341458,75.0244979858398
11.4498603451824,48.549860533822,75.4324951171875
11.4498603451824,48.6498605334982,76.0354995727539
11.4498603451824,48.7498605331744,75.7545013427734
11.4498603451824,48.8498605328507,76.4205017089844
11.4498603451824,48.9498605325269,72.7314987182617
11.4498603451824,49.0498605322031,69.0224990844727
11.4498603451824,49.1498605318793,65.6049957275391
11.4498603451824,49.2498605315555,63.6689987182617
11.4498603451824,49.3498605312317,63.9925003051758
11.4498603451824,49.449860530908,63.3964996337891
11.4498603451824,49.5498605305842,65.6800003051758
11.4498603451824,49.6498605302604,70.3625030517578
11.4498603451824,49.7498605299366,73.5439987182617
11.4498603451824,49.8498605296128,74.2419967651367
11.4498603451824,49.949860529289,73.942497253418
11.4498603451824,50.0498605289653,72.4144973754883
11.4498603451824,50.1498605286415,69.8600006103516
11.4498603451824,50.2498605283177,67.2835006713867
11.4498603451824,50.3498605279939,67.7590026855469
11.4498603451824,50.4498605276701,66.7519989013672
11.4498603451824,50.5498605273464,70.5769958496094
11.4498603451824,50.6498605270226,70.4605026245117
11.4498603451824,50.7498605266988,69.5934982299805
11.4498603451824,50.849860526375,70.2545013427734
11.4498603451824,50.9498605260512,70.1189956665039
11.5498603447823,45.0498605451544,62.6515007019043
11.5498603447823,45.1498605448306,62.5214996337891
11.5498603447823,45.2498605445068,61.2599983215332
11.5498603447823,45.349860544183,61.882999420166
11.5498603447823,45.4498605438593,62.0984992980957
11.5498603447823,45.5498605435355,59.3404998779297
11.5498603447823,45.6498605432117,58.6119995117188
11.5498603447823,45.7498605428879,56.9819984436035
11.5498603447823,45.8498605425641,63.6744995117188
11.5498603447823,45.9498605422403,72.5359954833984
11.5498603447823,46.0498605419166,62.461498260498
11.5498603447823,46.1498605415928,76.510498046875
11.5498603447823,46.249860541269,77.8484954833984
11.5498603447823,46.3498605409452,78.8955001831055
11.5498603447823,46.4498605406214,79.0004959106445
11.5498603447823,46.5498605402977,76.3850021362305
11.5498603447823,46.6498605399739,76.6254959106445
11.5498603447823,46.7498605396501,82.6784973144531
11.5498603447823,46.8498605393263,83.4635009765625
11.5498603447823,46.9498605390025,87.078498840332
11.5498603447823,47.0498605386787,86.2460021972656
11.5498603447823,47.149860538355,89.6329956054688
11.5498603447823,47.2498605380312,86.0439987182617
11.5498603447823,47.3498605377074,85.8505020141602
11.5498603447823,47.4498605373836,84.1285018920898
11.5498603447823,47.5498605370598,84.921501159668
11.5498603447823,47.649860536736,84.443000793457
11.5498603447823,47.7498605364123,83.7005004882812
11.5498603447823,47.8498605360885,82.2594985961914
11.5498603447823,47.9498605357647,80.0954971313477
11.5498603447823,48.0498605354409,74.3939971923828
11.5498603447823,48.1498605351171,68.8349990844727
11.5498603447823,48.2498605347933,73.7299957275391
11.5498603447823,48.3498605344696,74.2310028076172
11.5498603447823,48.4498605341458,74.9444961547852
11.5498603447823,48.549860533822,75.6214981079102
11.5498603447823,48.6498605334982,77.2825012207031
11.5498603447823,48.7498605331744,77.3529968261719
11.5498603447823,48.8498605328507,75.6029968261719
11.5498603447823,48.9498605325269,72.8549957275391
11.5498603447823,49.0498605322031,69.3144989013672
11.5498603447823,49.1498605318793,65.5979995727539
11.5498603447823,49.2498605315555,62.1964988708496
11.5498603447823,49.3498605312317,62.0909996032715
11.5498603447823,49.449860530908,62.3269996643066
11.5498603447823,49.5498605305842,65.2949981689453
11.5498603447823,49.6498605302604,69.1674957275391
11.5498603447823,49.7498605299366,71.1285018920898
11.5498603447823,49.8498605296128,72.9629974365234
11.5498603447823,49.949860529289,74.9674987792969
11.5498603447823,50.0498605289653,75.6845016479492
11.5498603447823,50.1498605286415,74.4499969482422
11.5498603447823,50.2498605283177,71.1824951171875
11.5498603447823,50.3498605279939,70.5045013427734
11.5498603447823,50.4498605276701,71.1549987792969
11.5498603447823,50.5498605273464,71.3239974975586
11.5498603447823,50.6498605270226,70.4899978637695
11.5498603447823,50.7498605266988,69.0195007324219
11.5498603447823,50.849860526375,69.6640014648438
11.5498603447823,50.9498605260512,70.3034973144531
11.6498603443823,45.0498605451544,63.3154983520508
11.6498603443823,45.1498605448306,63.1319999694824
11.6498603443823,45.2498605445068,63.3269996643066
11.6498603443823,45.349860544183,63.8959999084473
11.6498603443823,45.4498605438593,62.8759994506836
11.6498603443823,45.5498605435355,60.4085006713867
11.6498603443823,45.6498605432117,58.518497467041
11.6498603443823,45.7498605428879,57.9165000915527
11.6498603443823,45.8498605425641,62.3535003662109
11.6498603443823,45.9498605422403,66.6435012817383
11.6498603443823,46.0498605419166,64.3929977416992
11.6498603443823,46.1498605415928,76.3939971923828
11.6498603443823,46.249860541269,77.1739959716797
11.6498603443823,46.3498605409452,77.6479949951172
11.6498603443823,46.4498605406214,80.7539978027344
11.6498603443823,46.5498605402977,80.4260025024414
11.6498603443823,46.6498605399739,78.2464981079102
11.6498603443823,46.7498605396501,76.7809982299805
11.6498603443823,46.8498605393263,84.4449996948242
11.6498603443823,46.9498605390025,89.2268447875977
11.6498603443823,47.0498605386787,92.7855529785156
11.6498603443823,47.149860538355,91.9229965209961
11.6498603443823,47.2498605380312,87.6890029907227
11.6498603443823,47.3498605377074,86.8714981079102
11.6498603443823,47.4498605373836,83.7294998168945
11.6498603443823,47.5498605370598,85.1210021972656
11.6498603443823,47.649860536736,84.8889999389648
11.6498603443823,47.7498605364123,85.1809997558594
11.6498603443823,47.8498605360885,84.5629959106445
11.6498603443823,47.9498605357647,80.7050018310547
11.6498603443823,48.0498605354409,76.0299987792969
11.6498603443823,48.1498605351171,71.7825012207031
11.6498603443823,48.2498605347933,73.4140014648438
11.6498603443823,48.3498605344696,72.1640014648438
11.6498603443823,48.4498605341458,74.0274963378906
11.6498603443823,48.549860533822,76.0335006713867
11.6498603443823,48.6498605334982,76.8949966430664
11.6498603443823,48.7498605331744,76.1159973144531
11.6498603443823,48.8498605328507,74.3099975585938
11.6498603443823,48.9498605325269,73.1699981689453
11.6498603443823,49.0498605322031,68.9300003051758
11.6498603443823,49.1498605318793,64.4465026855469
11.6498603443823,49.2498605315555,61.8639984130859
11.6498603443823,49.3498605312317,60.5014991760254
11.6498603443823,49.449860530908,60.9720001220703
11.6498603443823,49.5498605305842,64.3219985961914
11.6498603443823,49.6498605302604,65.6729965209961
11.6498603443823,49.7498605299366,70.4834976196289
11.6498603443823,49.8498605296128,71.693000793457
11.6498603443823,49.949860529289,76.3870010375977
11.6498603443823,50.0498605289653,78.1575012207031
11.6498603443823,50.1498605286415,77.2890014648438
11.6498603443823,50.2498605283177,75.3264999389648
11.6498603443823,50.3498605279939,73.4759979248047
11.6498603443823,50.4498605276701,72.9444961547852
11.6498603443823,50.5498605273464,73.7150039672852
11.6498603443823,50.6498605270226,71.5605010986328
11.6498603443823,50.7498605266988,69.9359970092773
11.6498603443823,50.849860526375,69.4449996948242
11.6498603443823,50.9498605260512,70.0390014648438
11.7498603439822,45.0498605451544,65.0615005493164
11.7498603439822,45.1498605448306,64.6894989013672
11.7498603439822,45.2498605445068,63.8549995422363
11.7498603439822,45.349860544183,62.7624969482422
11.7498603439822,45.4498605438593,62.5319976806641
11.7498603439822,45.5498605435355,61.5615005493164
11.7498603439822,45.6498605432117,59.3959999084473
11.7498603439822,45.7498605428879,59.6800003051758
11.7498603439822,45.8498605425641,67.0004959106445
11.7498603439822,45.9498605422403,63.0629997253418
11.7498603439822,46.0498605419166,65.9144973754883
11.7498603439822,46.1498605415928,71.8704986572266
11.7498603439822,46.249860541269,78.1289978027344
11.7498603439822,46.3498605409452,79.0554962158203
11.7498603439822,46.4498605406214,79.7929992675781
11.7498603439822,46.5498605402977,81.7819976806641
11.7498603439822,46.6498605399739,82.369499206543
11.7498603439822,46.7498605396501,82.114501953125
11.7498603439822,46.8498605393263,84.6255035400391
11.7498603439822,46.9498605390025,92.0220031738281
11.7498603439822,47.0498605386787,92.1594696044922
11.7498603439822,47.149860538355,93.1752624511719
11.7498603439822,47.2498605380312,91.9175033569336
11.7498603439822,47.3498605377074,87.4434967041016
11.7498603439822,47.4498605373836,84.8704986572266
11.7498603439822,47.5498605370598,84.567497253418
11.7498603439822,47.649860536736,86.0080032348633
11.7498603439822,47.7498605364123,86.2074966430664
11.7498603439822,47.8498605360885,84.8134994506836
11.7498603439822,47.9498605357647,79.7584991455078
11.7498603439822,48.0498605354409,76.1429977416992
11.7498603439822,48.1498605351171,74.0244979858398
11.7498603439822,48.2498605347933,73.3214950561523
11.7498603439822,48.3498605344696,71.1214981079102
11.7498603439822,48.4498605341458,74.2249984741211
11.7498603439822,48.549860533822,75.7545013427734
11.7498603439822,48.6498605334982,76.6849975585938
11.7498603439822,48.7498605331744,74.552001953125
11.7498603439822,48.8498605328507,73.5094985961914
11.7498603439822,48.9498605325269,71.3994979858398
11.7498603439822,49.0498605322031,68.1774978637695
11.7498603439822,49.1498605318793,63.8185005187988
11.7498603439822,49.2498605315555,61.7490005493164
11.7498603439822,49.3498605312317,60.4505004882812
11.7498603439822,49.449860530908,58.2094993591309
11.7498603439822,49.5498605305842,61.7809982299805
11.7498603439822,49.6498605302604,64.8629989624023
11.7498603439822,49.7498605299366,67.1754989624023
11.7498603439822,49.8498605296128,70.0510025024414
11.7498603439822,49.949860529289,79.1425018310547
11.7498603439822,50.0498605289653,81.5879974365234
11.7498603439822,50.1498605286415,79.1439971923828
11.7498603439822,50.2498605283177,76.3000030517578
11.7498603439822,50.3498605279939,74.4024963378906
11.7498603439822,50.4498605276701,72.5919952392578
11.7498603439822,50.5498605273464,73.1464996337891
11.7498603439822,50.6498605270226,72.5239944458008
11.7498603439822,50.7498605266988,71.0489959716797
11.7498603439822,50.849860526375,69.6015014648438
11.7498603439822,50.9498605260512,70.8294982910156
11.8498603435822,45.0498605451544,64.6389999389648
11.8498603435822,45.1498605448306,64.5284957885742
11.8498603435822,45.2498605445068,64.296501159668
11.8498603435822,45.349860544183,63.3139991760254
11.8498603435822,45.4498605438593,61.6165008544922
11.8498603435822,45.5498605435355,62.2539978027344
11.8498603435822,45.6498605432117,61.3134994506836
11.8498603435822,45.7498605428879,62.7734985351562
11.8498603435822,45.8498605425641,63.492000579834
11.8498603435822,45.9498605422403,65.1405029296875
11.8498603435822,46.0498605419166,65.8209991455078
11.8498603435822,46.1498605415928,74.6904983520508
11.8498603435822,46.249860541269,79.307502746582
11.8498603435822,46.3498605409452,79.89599609375
11.8498603435822,46.4498605406214,81.8580017089844
11.8498603435822,46.5498605402977,82.5790023803711
11.8498603435822,46.6498605399739,80.447998046875
11.8498603435822,46.7498605396501,81.6074981689453
11.8498603435822,46.8498605393263,84.6254959106445
11.8498603435822,46.9498605390025,89.6044998168945
11.8498603435822,47.0498605386787,93.1857147216797
11.8498603435822,47.149860538355,94.5453338623047
11.8498603435822,47.2498605380312,91.9274978637695
11.8498603435822,47.3498605377074,87.8554992675781
11.8498603435822,47.4498605373836,86.9120025634766
11.8498603435822,47.5498605370598,86.9824981689453
